7.441666356597236,6.870833047048622,-25.699998929166707,226.69999055416704,2.5666665597222265,-0.6416666399305566,-2.8124998828125047,-1.4249999406250025,-2.804166549826394,76856.8301309654,4.841666464930563,413.3749827760424,0.5416666440972231,-0.20416665815972246,1.5008332707986134,1.1741666177430576,0.799999966666668,26.624998890625044,-20.87499913020837,13.749999427083356,453.541647769098
5.362499776562508,4.991666458680564,-2.3791665675347264,302.3708207345491,3.3124998619791723,-3.1166665368055613,-0.0874999963541668,-2.9333332111111163,0.7999999666666678,59924.914169795244,3.6708331803819503,386.3749839010423,2.2999999041666706,-0.8458332980902794,1.0704166220659739,-0.30666665388888936,1.3874999421875023,11.624999515625019,-13.374999442708356,4.499999812500008,97.54166260243072
4.233333156944451,3.8083331746527844,-2.587499892187504,182.28332573819475,2.3499999020833373,-1.2124999494791688,-0.3499999854166673,-1.3499999437500023,-0.07499999687500015,86415.91306600362,3.8624998390625067,395.6249835156257,-0.6541666394097233,-1.4499999395833356,1.2287499488020854,0.030833332048611172,1.991249917031253,12.87499946354169,-4.66666647222223,4.8749997968750085,139.708327512153
7.312499695312512,6.558333060069455,12.212499491145856,276.07498849687545,1.437499940104169,-4.383333150694452,0.6624999723958344,-3.9291665029513956,1.7333332611111139,89314.74627855224,7.37083302621529,414.79164938368126,-0.24583332309027828,2.0458332480902817,2.511666562013893,-0.6583333059027789,1.2954166126909743,24.624998973958377,-2.416666565972226,17.749999260416697,238.54165672743096
3.954166501909729,3.458333189236117,-4.66666647222223,282.4749882302088,2.333333236111115,-1.5666666013888912,-0.42499998229166736,-1.612499932812503,0.033333331944444496,108708.95380379359,2.5416665607638933,449.9583145850702,1.770833259548614,-1.6499999312500027,1.0162499576562518,-0.002083333246527774,1.701666595763892,14.374999401041691,-18.374999234375032,5.99999975000001,171.04165953993083
3.3374998609375055,3.054166539409728,-5.033333123611119,262.56665572638934,0.7458333022569457,-1.5499999354166691,-0.4124999828125007,-1.5291666029513915,0.09166666284722239,56259.74765584384,3.1583332017361165,403.83331650694515,-1.7291665946180586,1.3541666102430578,0.9766666259722238,-0.04249999822916674,2.3408332357986152,13.62499943229169,-5.749999760416676,5.2499997812500085,133.5416611024308
3.14583320225695,2.7874998838541716,-22.7666657180556,282.99998820833383,1.1541666185763908,-0.8499999645833347,-0.7874999671875013,-0.970833292881946,-0.44999998125000074,21821.999090750036,5.991666417013899,346.5833188923617,-2.8999998791666712,-0.5458333105902787,1.3199999450000022,0.1437499940104169,4.309166487118063,11.124999536458352,1.541666602430558,4.499999812500008,113.49999527083352
4.945833127256953,4.587499808854175,-36.016665165972285,148.67082713871554,-1.7208332616319473,1.5666666013888912,-2.5291665612847267,0.7541666352430569,-2.866666547222227,44723.74813651049,7.704166345659735,354.4583185642367,-1.6583332642361137,0.2833333215277783,1.903333254027781,1.0058332914236128,2.522916561545143,23.74999901041671,-12.999999458333356,9.99999958333335,330.45831956423666
4.624999807291674,4.283333154861118,-12.879166130034745,158.8583267142364,-2.916666545138894,1.2208332824652797,-1.124999953125002,0.8791666300347237,-1.3374999442708357,74432.20523199145,5.679166430034733,394.4583168975701,-0.4624999807291674,-0.6333333069444455,1.7674999263541697,0.539999977500001,2.3391665692013928,15.499999354166693,-4.333333152777785,6.249999739583344,188.66665880555587
7.183333034027789,6.716666386805566,-6.737499719270844,237.74582342725733,1.2166666159722241,-1.4708332720486137,-0.6749999718750012,-1.5333332694444468,0.20833332465277812,110059.45374752276,5.849999756250009,383.5833173506951,1.1791666175347242,1.2749999468750022,1.5533332686111139,-0.07374999692708344,1.2062499497395855,18.8749992135417,-15.54166601909725,9.749999593750017,175.45832602256974
5.087499788020842,4.912499795312509,7.216666365972234,122.16666157638909,-1.874999921875003,3.249999864583339,0.15416666024305575,2.999999875000005,-0.8208332991319458,41073.16495528479,4.404166483159729,339.6249858489589,-3.0291665404513934,0.3833333173611117,0.9133332952777794,0.30249998739583384,1.3724999428125022,12.249999489583354,-10.708332887152796,4.999999791666675,166.6666597222225
4.6999998041666755,4.508333145486119,42.33749823593758,110.6999953875002,-1.4833332715277803,2.5708332262152824,2.841666548263894,3.3124998619791723,1.7833332590277806,20507.874145505244,6.049999747916678,320.2916533211811,-2.1124999119791705,-0.18333332569444474,1.1195832866840296,-0.5758333093402788,2.298333237569448,3.99999983333334,1.666666597222225,2.124999911458337,44.58333147569452
5.570833101215286,5.391666442013897,-0.06249999739583285,141.03749412343774,-3.0041665414930603,3.0374998734375054,-0.199999991666667,2.8916665461805606,-1.25833328090278,25582.040600748307,6.058333080902787,327.08331970486165,-1.8416665899305584,-1.4791666050347247,1.2962499459895855,0.4129166494618063,1.2908332795486133,9.124999619791682,1.458333272569447,3.6249998489583395,114.37499523437519
6.391666400347232,5.912499753645844,0.02916666545138965,227.02915720711843,0.562499976562501,-1.4166666076388912,0.4541666477430562,-1.1749999510416687,0.570833309548612,57503.41427069107,8.270832988715291,358.83331838194505,1.5291666029513915,-1.1124999536458353,2.164583243142365,-0.24249998989583382,2.0258332489236146,17.874999255208362,-1.124999953125002,6.624999723958345,173.74999276041697
7.779166342534735,7.091666371180567,-2.3333332361111143,285.85415475607687,4.14166649409723,-4.433333148611118,0.04999999791666665,-4.066666497222229,1.3666666097222244,180347.7424855107,3.8791665050347284,433.7916485920146,1.5666666013888912,-0.6124999744791677,1.3670832763715302,-0.5712499761979176,0.9149999618750015,18.8749992135417,-2.791666550347227,7.749999677083347,158.58332672569472
5.308333112152787,4.616666474305564,-10.399999566666683,288.866654630556,2.0333332486111146,-3.229166532118061,-0.9791666258680572,-3.358333193402784,0.21666665763888923,94011.53774951925,3.3124998619791723,475.2083135329869,-0.570833309548612,-1.104166620659724,1.4812499382812523,-0.10083332913194461,1.1541666185763908,16.249999322916693,-3.083333204861116,5.99999975000001,164.9999931250003
4.2999998208333405,3.433333190277784,5.229166448784731,211.91249117031285,1.437499940104169,-0.6916666378472235,0.4124999828125008,-0.5666666430555566,0.7166666368055569,89099.53795418591,3.329166527951395,449.7499812604174,0.24166665659722267,1.0249999572916684,1.3066666122222244,-0.3191666533680561,1.6833332631944473,12.74999946875002,-0.6249999739583344,4.8749997968750085,126.3749947343752
5.4124997744791745,4.4833331465277855,-26.091665579513936,232.29999032083376,0.8083332996527791,-1.7416665940972251,-1.4333332736111137,-1.8874999213541697,-0.6541666394097234,95826.57934055918,5.066666455555564,483.9583131684036,-0.3083333204861117,-0.9208332949652794,2.2333332402777817,0.29041665456597276,1.7808332591319476,24.624998973958377,-2.2916665711805595,11.499999520833352,318.333320069445
3.216666532638894,3.112499870312505,-46.69166472118063,204.69582480434065,1.920833253298614,-0.15833332673611136,-2.1458332439236147,-0.8249999656250013,-1.9041665873263922,17607.207599699683,4.283333154861118,418.83331588194517,-0.8083332996527791,-0.8041666331597236,1.3679166096701412,0.8133332994444458,2.571249892864588,17.124999286458362,-13.04166612326391,7.499999687500012,245.16665645138931
7.158333035069457,6.3708330678819545,-8.795832966840292,283.6208215157991,1.304166612326391,-2.512499895312504,-0.08749999635416687,-2.47916656336806,1.0458332897569462,27597.87385008859,9.716666261805571,382.37498406770897,-2.1499999104166703,-0.3499999854166672,2.852083214496532,-0.4158333160069451,1.5166666034722247,22.124999078125036,-3.33333319444445,9.62499959895835,234.04165691493094
9.649999597916683,8.887499629687516,29.87916542170144,110.79582871684045,-1.5499999354166694,4.599999808333341,4.249999822916674,5.454166439409732,2.216666574305559,145102.36895406796,7.041666373263901,472.4166469826397,-0.8458332980902792,-0.6999999708333344,3.2604165308159776,-0.9754166260243072,0.9683332929861128,24.124998994791707,-6.166666409722232,12.624999473958354,193.04165862326423
4.254166489409729,3.449999856250005,-6.5916663920139005,151.28332702986137,-2.1708332428819483,1.0999999541666685,-0.4416666482638897,0.9458332939236127,-0.770833301215279,149717.45209510616,3.287499863020839,551.6666436805565,3.124999869791672,-1.33333327777778,2.073749913593754,0.4270833155381952,2.2399999066666703,24.999998958333375,-9.99999958333335,11.374999526041686,282.5416548940977
2.9249998781250044,2.6541665560763934,-18.154165910243087,120.70832830381966,-0.033333331944444565,0.6999999708333345,-0.7916666336805569,0.3624999848958339,-0.9874999588541683,61278.08078007997,2.9583332100694495,436.70831513715353,-0.562499976562501,-0.17083332621527805,1.0558332893402795,0.4141666494097229,2.934583211059033,13.749999427083356,-5.916666420138899,5.499999770833343,154.95832687673638
4.708333137152786,4.233333156944451,-0.2041666581597222,121.38749494218771,-1.8333332569444476,2.7583332184027824,0.0041666664930555845,2.662499889062505,-0.9666666263888907,50201.872908255296,4.879166463368064,389.5833171006951,-2.641666556597227,0.6749999718750012,1.3795832758506967,0.37791665092013954,2.074583246892365,13.124999453125023,-3.8333331736111176,5.2499997812500085,145.79166059201413
5.758333093402787,5.124999786458342,-7.712499678645845,129.83749459010437,-2.766666551388894,3.462499855729172,-0.9583332934027794,2.795833216840282,-2.1666665763888924,78805.03838312339,4.362499818229174,397.374983442709,-0.23749999010416703,-0.41249998281250067,1.3154166118576411,0.854583297725696,1.338333277569447,21.249999114583368,-12.208332824652798,8.749999635416682,305.0416539565977
4.391666483680563,3.6833331798611177,-8.604166308159737,169.54582626892392,-0.2541666560763894,0.9166666284722238,-0.42083331579861183,0.6166666409722233,-0.7624999682291679,63926.122336411565,7.458333022569457,388.41665048263957,-2.4999998958333376,-3.970833167881951,2.1070832455381985,0.2812499882812505,3.169999867916672,18.624999223958365,-1.9583332517361145,7.124999703125012,196.66665847222257
6.658333055902788,5.674999763541676,1.7583332600694488,295.0583210392366,3.608333182986117,-2.862499880729171,0.27083332204861144,-2.6791665550347266,1.1749999510416687,210309.1579037851,5.312499778645842,527.7499780104175,3.1333332027777834,1.8291665904513916,2.8204165491493103,-0.5495833104340286,1.6266665988888915,21.99999908333337,-2.999999875000005,8.999999625000015,233.41665694097262
6.2041664081597325,5.095833121006954,9.191666283680572,304.4541539810769,2.420833232465282,-3.224999865625006,0.5541666435763899,-2.795833216840282,1.6583332642361142,251037.0728734553,3.1083332038194493,543.374977359376,0.1124999953125002,0.533333311111112,1.723749928177086,-0.8616666307638904,1.2141666160763909,23.374999026041706,-2.124999911458337,10.874999546875019,171.49999285416695
4.145833160590285,3.604166516493062,-6.941666377430567,306.57915389253526,1.8791665883680588,-2.383333234027782,-0.4291666487847229,-2.3291665696180592,0.49999997916666744,246453.94806441883,1.124999953125002,606.291641404515,0.62916664045139,0.27499998854166713,0.7845833006423624,-0.31791665342013936,1.0158332910069463,13.62499943229169,-4.249999822916674,5.6249997656250095,105.41666227430574
4.395833150173619,4.162499826562507,-2.5166665618055597,329.1708196178825,3.433333190277784,-1.9833332506944479,-0.19999999166666704,-1.899999920833337,0.5541666435763899,106891.70387951234,1.104166620659724,477.79164675868134,-1.7583332600694475,-0.5208333116319452,0.4766666468055563,-0.2599999891666671,0.5633333098611121,6.624999723958345,-4.8749997968750085,2.999999875000005,54.49999772916676
3.783333175694451,3.583333184027784,1.8333332569444472,307.06248720572967,3.1333332027777825,-1.304166612326391,0.06249999739583346,-1.2249999489583354,0.5208333116319454,132394.11948357834,0.9916666253472238,499.79164584201476,0.7958333001736125,1.5124999369791692,0.46874998046875077,-0.25249998947916713,0.7695833012673624,7.62499968229168,-0.6249999739583344,3.124999869791672,52.2083311579862
3.020833207465283,2.8208332157986153,-2.9583332100694495,286.3791547342019,1.7208332616319475,-1.770833259548614,-0.12916666128472243,-1.6583332642361137,0.5374999776041676,58240.24757332302,1.8124999244791697,432.33331531944515,-1.066666622222224,0.6333333069444456,0.6095833079340288,-0.23583332350694486,1.6333332652777806,6.249999739583344,4.541666477430563,2.874999880208338,48.5416646440973
2.4374998984375043,2.3041665706597265,-2.0416665815972252,275.3999885250005,1.1208332866319464,-1.3041666123263913,0.029166665451388945,-1.1666666180555576,0.5416666440972232,14363.082734871552,3.308333195486117,345.83331892361167,-2.0624999140625033,1.3749999427083357,0.7054166372743067,-0.19583332517361146,4.982916459045147,2.4999998958333376,6.9583330434027895,1.124999953125002,42.45833156423618
5.545833102256954,5.308333112152787,-4.6708331387152855,87.77082967621543,1.199999950000002,4.470833147048619,0.12083332829861133,4.195833158506951,-1.6499999312500029,13791.582758684051,7.404166358159734,321.4166532743061,-0.2833333215277783,0.59166664201389,1.427499940520836,0.5349999777083342,3.8645831723090343,14.749999385416691,4.208333157986118,5.374999776041676,122.04166158159742
7.391666358680569,7.229166365451401,-44.69166480451396,69.27499711354179,1.2499999479166688,4.420833149131952,-4.887499796354175,2.3041665706597265,-6.274999738541678,18847.9992146667,7.3583330267361235,317.2916534461811,0.399999983333334,0.02083333246527789,1.4229166073784745,1.9908332503819475,0.8329166319618071,29.62499876562505,-27.7916655086806,15.874999338541693,590.999975375001
10.912499545312517,9.091666287847238,-33.8874985880209,128.17082799288215,0.9208332949652792,2.562499893229171,-3.433333190277784,0.7874999671875014,-4.512499811979175,99990.91250037865,15.083332704861137,363.7916515086812,-1.9041665873263922,0.8249999656250013,4.460833147465285,1.4904166045659746,1.2145832827256964,40.87499829687507,-54.33333106944453,30.874998713541718,642.5833065590289
7.63333301527779,6.6666663888889,8.92916629461807,153.40416027482667,-1.466666605555558,2.595833225173616,1.2416666149305577,2.999999875000005,0.2541666560763892,77645.5384314359,8.062499664062514,425.2083156163202,0.7916666336805568,-1.4499999395833356,2.8108332162152827,-0.0995833291840279,1.5666666013888917,28.999998791666716,-35.45833185590284,15.499999354166693,319.7083200121533
9.537499602604184,8.35833298506946,12.67499947187502,173.9874927505211,-4.133333161111119,2.774999884375005,2.2624999057291704,3.6791665133680618,0.5291666446180564,100842.87079821371,7.324999694791679,498.45831256423696,0.5999999750000009,-1.599999933333336,3.9162498368229235,-0.2962499876562505,1.5687499346354192,39.12499836979173,-37.7499984270834,31.62499868229172,369.2083179496534
8.362499651562514,7.870833005381958,9.195832950173628,263.3458223605907,-0.3416666524305561,-6.462499730729177,1.6541665977430584,-4.958333126736119,4.0958331626736175,35803.998508166726,4.066666497222229,418.20831590798684,0.15416666024305578,-2.229166573784726,1.520416603315975,-1.7729165927951418,0.811249966197918,21.374999109375036,-22.624999057291706,12.37499948437502,123.99999483333355
5.891666421180565,5.520833103298621,-49.39583127517369,207.22915803211842,-2.004166583159726,-0.895833296006946,-3.9041665039930624,-2.4374998984375043,-3.3124998619791723,40743.53996901917,3.0999998708333383,372.08331782986176,-1.0416666232638907,0.799999966666668,0.9324999611458349,1.2287499488020854,0.6433333065277789,22.374999067708373,-25.541665602430598,9.99999958333335,360.7499849687506
4.937499794270842,4.337499819270841,-16.449999314583362,144.10416066232662,-2.274999905208337,2.170833242881948,-1.037499956770835,1.5583332684027804,-1.8791665883680586,59081.24753828135,3.741666510763895,374.16665107638954,0.8749999635416682,0.466666647222223,1.0179166242534738,0.7024999707291678,1.2691666137847244,18.74999921875003,-24.08333232986115,7.124999703125012,256.9999892916671
3.8708331720486178,3.3166665284722274,-0.7458333022569466,135.0041610414933,-1.84999992291667,1.9041665873263922,-0.041666664930555625,1.7583332600694475,-0.8541666310763903,38981.99837575007,3.5249998531250055,351.9166520034728,0.4499999812500008,0.44999998125000074,0.8587499642187514,0.29791665425347275,1.6608332641319472,9.249999614583349,-9.99999958333335,3.749999843750006,96.04166266493071
4.437499815104174,4.212499824479173,15.33333269444447,222.3374907359379,-0.3541666519097228,-0.033333331944444496,1.0624999557291686,0.34166665243055616,0.933333294444446,32574.748642718805,6.099999745833344,341.95831908507,0.26666665555555596,-3.5874998505208393,1.2624999473958356,-0.32249998656250056,2.2558332393402813,7.62499968229168,-0.7499999687500013,3.124999869791672,54.0833310798612
4.11249982864584,4.062499830729173,-3.4916665211805613,329.23748628177134,3.7791665092013953,-1.037499956770835,-0.2249999906250004,-1.1208332866319466,0.2208333241319448,30849.70704792887,4.637499806770841,301.3333207777783,0.7583333017361124,-1.2499999479166688,0.7666666347222234,-0.06666666388888899,1.8862499214062534,1.4999999375000026,0.24999998958333375,0.999999958333335,47.58333135069452
5.179166450868065,4.512499811979175,-3.6541665144097277,160.3958266501739,0.21249999114583365,0.7583333017361124,-0.004166666493055548,0.524999978125001,-0.6041666414930567,35211.4568661893,12.649999472916686,296.4583209809033,-0.43333331527777846,1.1124999536458353,2.0591665808680593,0.155833326840278,5.407916441336815,12.87499946354169,5.2499997812500085,4.8749997968750085,103.33332902777795
7.570833017881957,6.974999709375011,7.495833021006956,290.86248788072965,3.745833177256951,-4.120833161631952,0.49166664618055644,-3.5666665180555612,2.0333332486111146,117414.16177440992,5.854166422743066,374.24998440625063,0.962499959895835,0.4416666482638896,1.669583263767364,-0.7404166358159735,1.2074999496875019,12.499999479166688,0.20833332465277812,5.374999776041676,80.29166332118069
6.020833082465288,5.208333116319454,15.033332706944469,290.26248790572964,2.495833229340282,-3.0374998734375054,1.3791666092013912,-2.1124999119791705,2.4374998984375043,86878.95471337688,5.774999759375011,429.87498208854237,0.533333311111112,1.2166666159722241,2.161666576597226,-1.0349999568750017,1.7562499268229195,12.999999458333356,5.916666420138899,5.499999770833343,53.74999776041676
4.6791664717013965,3.8791665050347284,-16.941665960763917,285.2166547826394,0.8416666315972238,-3.174999867708338,-1.1374999526041685,-3.3499998604166725,0.23333332361111153,91774.45450939772,4.212499824479173,427.87498217187573,-0.09583332934027795,-0.333333319444445,1.5362499359895858,-0.09416666274305571,1.8370832567881976,16.12499932812503,-2.7499998854166714,6.124999744791677,119.04166170659742
4.783333134027786,4.1041664956597295,-11.312499528645853,262.3041557373268,1.2374999484375022,-2.029166582118059,-0.9124999619791682,-2.141666577430559,0.09583332934027797,56207.91432467024,4.570833142881952,400.16664999305624,-1.6541665977430584,0.3416666524305561,1.4587499392187526,-0.0466666647222223,1.6733332636111138,17.124999286458362,-2.4999998958333376,7.249999697916679,118.29166173784742
3.1749998677083386,2.4916665628472265,14.799999383333358,189.81249209114617,-1.3124999453125021,0.058333330902777855,0.5499999770833341,0.29999998750000045,0.4708333137152786,60810.91413287858,4.791666467013897,421.1666491180563,0.7749999677083347,-0.7916666336805569,1.7383332609027806,-0.19916665836805586,3.815833174340284,10.124999578125017,4.083333163194451,3.8749998385416733,77.54166343576402
5.724999761458343,5.112499786979176,2.599999891666671,124.30416148732661,-1.5124999369791692,2.1916665753472255,0.37916665086805623,1.9416665857638922,-0.5291666446180564,68222.03882408171,6.349999735416676,391.20831703298677,-0.09999999583333352,-0.44583331475694526,1.8787499217187533,0.20083332496527814,1.7841665923263919,20.374999151041703,-3.9583331684027843,9.124999619791682,198.20832507465312
7.129166369618068,6.4041663998264,2.849999881250004,119.83332834027799,-2.641666556597227,4.237499823437507,0.02916666545138891,3.9666665013888958,-1.716666595138892,88207.99632466682,7.583333017361124,373.83331775694506,-0.9083332954861126,-0.23749999010416714,2.0720832469965313,0.6649999722916679,1.5029166040451414,23.874999005208373,-6.458333064236122,13.749999427083356,303.9999873333338
6.116666411805566,5.137499785937509,12.7333328027778,259.9083225038199,1.1374999526041687,-2.199999908333337,0.5166666451388897,-1.7208332616319473,1.5124999369791692,164701.20147078327,4.758333135069453,505.9166455868064,2.399999900000004,-1.8624999223958365,2.1345832443923647,-0.7599999683333347,1.8054165914409752,22.87499904687504,-12.708332803819467,9.499999604166682,186.62499222395866
3.891666504513896,3.174999867708338,-1.0749999552083362,275.91665517013934,1.5666666013888912,-1.2916666128472245,-0.06666666388888895,-1.2124999494791688,0.3999999833333341,114030.91191537866,2.7999998833333377,486.91664637847305,-0.17499999270833366,0.9583332934027794,1.3124999453125021,-0.19874999171875035,1.910833253715281,15.749999343750027,-4.624999807291674,6.249999739583344,96.91666262847238
2.9583332100694495,2.5208332282986152,-3.5916665170138953,289.74165459409767,1.0999999541666685,-1.6291665987847248,-0.23333332361111156,-1.5874999338541693,0.3624999848958339,65382.91394237858,2.304166570659726,444.6249814739591,0.49166664618055644,0.7333333027777791,0.9308332945486126,-0.1491666604513891,2.2599999058333373,9.374999609375015,-3.708333178819451,3.8749998385416733,90.58332955902793
2.937499877604172,2.6333332236111153,21.78749909218754,264.89165562951433,0.504166645659723,-1.716666595138892,0.9374999609375015,-1.141666619097224,1.5583332684027804,34817.33188261117,2.5874998921875045,367.2499846979173,-1.7124999286458362,0.66666663888889,0.6737499719270845,-0.5766666426388899,2.2841665714930595,0.37499998437500065,2.791666550347227,0.24999998958333375,30.333332069444495
3.9374998359375066,3.3833331923611167,19.29999919583337,237.52915676961845,0.5583333100694454,-1.1499999520833353,0.962499959895835,-0.4874999796875007,1.4124999411458359,44382.66481738896,5.349999777083343,339.9999858333339,-2.5416665607638933,-2.0541665810763923,1.166249951406252,-0.4716666470138897,2.589583225434032,3.749999843750006,7.874999671875013,1.6249999322916695,33.24999861458339
4.4916664795138965,4.249999822916674,-0.2541666560763891,290.0124879161463,2.3374999026041707,-2.533333227777782,0.04999999791666676,-2.383333234027782,1.191666617013891,51699.2895125296,4.95833312673612,342.2916524045145,-0.6624999723958344,0.07499999687500011,1.1266666197222241,-0.39333331694444507,1.9883332504861144,3.749999843750006,2.4999998958333376,1.874999921875003,42.499998229166735
7.774999676041681,6.9666663763889005,32.112498661979224,262.1708224095491,1.6583332642361137,-3.2999998625000053,2.6749998885416715,-1.7583332600694475,3.6708331803819503,118879.20338003318,7.749999677083347,368.33331798611175,0.29999998750000045,-0.7791666342013902,2.0541665810763927,-1.2762499468229187,1.2820832799131967,12.999999458333356,11.583332850694465,5.6249997656250095,65.29166394618066
4.74166646909723,4.44999981458334,4.8499997979166745,305.97915391753526,3.7541665102430617,-1.8083332579861142,0.333333319444445,-1.5458332689236134,0.9374999609375015,115630.70351538734,2.55416656024306,413.58331610069513,4.312499820312508,2.2166665743055596,0.8616666307638904,-0.3945833168923618,1.1929166169618075,10.37499956770835,-0.9166666284722238,4.499999812500008,53.08333112152787
3.2083331996527833,3.1041665373263942,9.383332942361127,301.6249874322922,1.5708332678819472,-2.399999900000004,0.44583331475694515,-2.0041665831597255,1.3916666086805578,39110.24837040632,3.6958331793402843,352.7499853020839,0.09166666284722237,1.9041665873263922,0.8033332998611126,-0.4870833130381953,2.817916549253477,0.37499998437500065,8.791666300347238,0.24999998958333375,38.74999838541673
2.949999877083339,2.7541665519097265,5.24999978125001,131.2999945291669,-0.6416666399305567,1.733333261111114,0.23333332361111156,1.7208332616319473,-0.5208333116319454,16585.624308932318,6.437499731770845,300.12498749479215,-0.333333319444445,1.2833332798611132,1.128749952968752,0.14333332736111137,5.72999976125001,7.62499968229168,6.5833330590277885,3.124999869791672,64.54166397743066
4.44999981458334,3.96249983489584,-31.262498697395884,158.8749933802086,0.37083331788194507,1.2624999473958354,-2.758333218402782,0.27916665503472265,-2.912499878645838,23680.790679967053,13.462499439062524,297.1249876197922,-0.6083333079861122,0.01249999947916668,2.3158332368402816,0.9191666283680572,16.40708264970489,23.74999901041671,-3.041666539930561,12.624999473958354,255.91665600347267
14.258332739236135,14.004166083159747,30.9333320444445,55.39166435868065,4.083333163194451,7.974999667708346,4.399999816666674,9.387499608854183,0.5499999770833339,69680.03876333172,10.695832887673628,372.999984458334,2.3374999026041707,1.9833332506944479,2.724999886458338,-0.07041666373263891,0.5774999759375009,30.37499873437505,-74.95833021006958,31.874998671875055,271.2916553628477
6.041666414930566,5.4499997729166765,26.529165561284763,197.0083251246531,1.733333261111114,-1.0249999572916684,2.5333332277777827,-0.14166666076388912,2.8333332152777824,74640.87188996367,6.916666378472234,322.7083198871533,-0.8916666295138903,-2.2458332397569483,1.3674999430208357,-0.9145832952256959,1.7329165944618083,13.374999442708356,-33.91666525347228,4.999999791666675,75.04166353993068
4.129166494618063,3.8708331720486178,10.770832884548629,123.81249484114605,-0.016666665972222338,1.84999992291667,0.3541666519097229,1.9749999177083364,-0.22083332413194479,24156.74899346879,5.691666429513898,324.70831980382,-1.9791665842013921,-1.5499999354166694,1.1137499535937518,0.06749999718750008,3.608333182986117,12.624999473958354,-21.499999104166704,5.2499997812500085,68.99999712500012
2.6499998895833383,2.47916656336806,-30.245832073090327,175.28749269635446,-1.7458332605902809,0.3624999848958339,-1.0458332897569462,-0.0999999958333335,-1.0458332897569462,27122.915536545184,4.316666486805563,306.0833205798616,-0.8624999640625014,2.512499895312504,0.7120833036631956,0.32416665315972276,4.591249808697924,2.4999998958333376,-13.208332782986133,1.2499999479166688,58.24999757291677
4.574999809375008,4.154166493576396,-6.0166664159722325,153.47916027170166,-2.2458332397569483,1.4541666060763914,-0.5041666456597231,1.0208332907986128,-0.8458332980902792,48389.456317105985,7.087499704687513,308.3749871510422,-0.17083332621527808,0.4041666498263896,1.2699999470833354,0.2570833226215282,2.7254165531076433,9.124999619791682,-7.208333032986124,3.6249998489583395,117.79166175868076
6.862499714062512,6.399999733333344,1.8999999208333367,103.64999568125018,-1.4041666081597248,5.837499756770843,0.2249999906250004,5.362499776562508,-2.070833247048615,43241.70653159556,5.454166439409732,327.37498635937555,-2.474999896875004,-1.0624999557291683,1.0945832877256962,0.6820833049131955,0.8633332973611125,16.499999312500027,-14.624999390625025,6.249999739583344,215.1249910364587
7.479166355034735,7.179166367534735,15.670832680381972,119.91666167013909,-2.845833214756949,4.970833126215286,1.5666666013888917,5.499999770833343,-0.5208333116319454,22912.124045328164,6.4083330663194555,323.91665317013945,-1.3416666107638913,-1.3916666086805582,1.2433332815277798,0.1574999934375003,0.8091666329513904,11.749999510416687,-7.99999966666668,4.8749997968750085,142.33332740277802
12.620832807465298,11.779166175868077,-27.770832176215325,156.9333267944447,-0.7291666362847233,4.4749998135416735,-5.579166434201398,2.141666577430559,-6.516666395138899,80350.12165207826,9.73749959427085,369.8749845885423,-2.8083332163194497,-0.4374999817708341,2.6291665571180602,2.307083237204865,0.7366666359722235,43.24999819791674,-64.45833064756955,40.24999832291673,526.958311376737
14.437499398437524,13.637499431770857,-35.629165182118115,263.0791557050352,4.66666647222223,-6.816666382638902,-7.233333031944458,-9.037499623437515,-3.891666504513896,94446.70439805397,6.020833082465288,418.66664922222293,1.9499999187500034,-0.7583333017361125,2.264583238975698,1.4904166045659746,0.36999998458333394,42.99999820833341,-72.99999695833345,45.74999809375008,472.7083136371536
7.016666374305568,6.1916664086805655,0.5083333121527788,282.0624882473963,3.8083331746527844,-2.795833216840282,0.2624999890625005,-2.5999998916666707,1.5583332684027806,133717.66109509746,3.8458331730902837,513.5416452690981,2.1083332454861146,0.7291666362847234,2.0220832490798646,-0.8391666317013904,0.8699999637500014,24.87499896354171,-37.45833177256951,10.874999546875019,199.70832501215313
5.216666449305564,4.724999803125009,-8.116666328472236,284.5833214756949,3.4833331881944503,-1.9416665857638922,-0.6333333069444456,-2.133333244444448,0.07499999687500015,55048.12270632822,2.408333232986115,458.041647581598,-0.6833333048611122,0.2874999880208338,0.9637499598437516,-0.03499999854166675,0.6945833043923622,15.874999338541693,-27.124998869791714,6.124999744791677,113.49999527083352
5.7874997588541754,5.174999784375008,-26.04999891458338,225.36665727638925,-2.279166571701393,-2.9624998765625046,-1.8083332579861142,-3.4874998546875062,-0.6166666409722233,95498.66268755571,4.07499983020834,506.2083122413203,0.008333332986111096,-0.012499999479166699,2.0295832487673646,0.30999998708333387,1.4399999400000025,26.124998911458377,-20.58333247569448,12.74999946875002,221.7916574253476
8.733332969444458,7.870833005381958,-29.908332087152825,149.17916045086832,-2.562499893229171,2.174999909375004,-4.445833148090285,0.10416666232638899,-5.137499785937509,135916.1610034933,4.533333144444452,511.6249786822925,-2.2749999052083374,-0.24583332309027822,2.4266665655555597,2.518333228402782,1.111666620347224,48.374997984375085,-58.4999975625001,47.124998036458415,611.5416411857649
