4.519439838148817,2.7682790690721664,5.26592757293094,4.954719447413656,4.483264290107682,4.016140633001723,3.4997403269378897,3.5916665170138957,3.2458331980902835,-1.1708332845486122,125.89999475416691,0.09583332934027793,0.7833333006944458,-0.1833333256944448,0.7874999671875014,-0.004166666493055576,84682.66313822237,2.824999882291672,491.0833128715286,1.2833332798611132,-0.054166664409722315,1.3512499436979188,0.0016666665972222359,2.2366665734722257,16.12499932812503,-3.541666519097228,6.124999744791678,88.04166299826404
4.537270115485624,2.944392696258183,5.230066311260267,4.993589056409783,4.525635155312528,4.046233173144466,3.502618951067856,3.433333190277784,2.7916665503472267,1.708333262152781,128.383327984028,-0.9374999609375017,1.0874999546875022,-0.07916666336805571,1.1499999520833353,0.17083332621527814,64960.58062664247,4.624999807291674,430.70831538715345,-1.4333332736111135,0.133333327777778,1.6962499293229196,-0.07291666362847234,3.327916528003478,11.624999515625019,3.249999864583339,4.624999807291674,67.4999971875001
4.4027303334012595,2.6053698757416193,5.935540016497906,5.532166373568007,4.9135047015031486,4.267856025098355,3.5959751551018893,4.4666664805555625,3.366666526388894,-5.22083311579862,157.30416011232666,-2.195833241840281,0.4708333137152786,-0.4041666498263896,0.4791666467013898,-0.266666655555556,135996.99433345854,4.566666476388897,496.66664597222314,1.8791665883680584,-2.029166582118059,2.271249905364587,0.1383333275694447,2.551249893697921,21.249999114583368,-5.583333100694453,8.499999645833348,166.6666597222225
4.608474486811726,2.671238916387794,5.580955176325476,5.340779123134006,4.880555602973909,4.365176898389288,3.7560765179294497,3.2708331970486166,2.866666547222227,-8.51666631180557,139.41666085763913,-1.6124999328125034,1.4874999380208356,-0.3749999843750007,1.4958332710069469,-0.0249999989583334,59528.87251963031,2.8791665467013936,436.41664848263963,-1.1333332861111132,-1.6374999317708359,1.0924999544791685,0.004166666493055565,2.127916578003476,12.249999489583356,-5.791666425347233,4.624999807291674,89.16666295138904
4.600354795002263,2.7160266578626984,5.325069749784057,5.182932359470304,4.796146368740731,4.3062894168961465,3.707786413256766,4.349999818750009,3.8416665065972295,-6.624999723958345,109.23749544843768,-0.9041666289930572,2.6541665560763934,-0.34583331892361163,2.6791665550347266,0.266666655555556,55521.95601991849,4.5208331449652865,397.91665008680616,-1.6374999317708359,-1.1499999520833353,1.3837499423437525,-0.10583332892361128,1.9554165851909755,7.874999671875013,-3.2916665295138943,3.249999864583339,71.83333034027791
4.41744511836727,2.565237529436154,5.122865300875304,4.835326271698662,4.393714685973117,3.9470911910023485,3.4452329784213007,3.012499874479172,2.4666665638888934,4.954166460243064,110.01249541614601,-0.5833333090277788,1.6291665987847248,0.1958333251736115,1.5583332684027804,0.5791666425347232,62675.24738853137,4.0916664961805616,391.4999836875007,-0.19583332517361146,-0.4874999796875008,1.2699999470833354,-0.2291666571180559,4.0766664968055615,9.124999619791682,-1.5833332673611138,3.62499984895834,64.62499730729178
4.363559970608661,2.615842064074607,5.060517451866039,4.697342944794337,4.160895326387005,3.738905946278022,3.2906741541956186,3.07916653836806,2.820833215798616,-15.70833267881947,140.9374941276044,-1.6291665987847248,1.2458332814236133,-0.8458332980902792,1.3458332772569466,-0.6083333079861122,42453.37323110945,3.5499998520833387,352.41665198263945,-0.266666655555556,-0.3916666503472229,0.8858332964236125,0.21166665784722255,2.9195832116840323,4.624999807291674,-1.0416666232638907,2.124999911458337,57.20833094965288
4.223364425235734,2.628049882419482,4.976876896191002,4.680890719393285,4.0993755941331225,3.563769096839592,3.0920875994779102,5.766666426388898,5.320833111631955,-0.6083333079861131,134.40832773298632,-0.7749999677083347,2.391666567013893,-0.42499998229166736,2.633333223611116,0.19166665868055585,32525.66531143061,7.695833012673625,365.8333180902784,-0.3624999848958341,0.5249999781250009,2.1166665784722256,-0.09583332934027793,2.3091665704513926,11.624999515625019,2.3749999010416705,4.499999812500008,83.74999651041679
3.7672592615557954,2.0690749774231776,5.4757793811149424,5.170506420795643,4.528302887319115,3.717290804845714,2.8434649646066625,5.4333331069444535,5.308333112152787,-32.21666532430561,184.4708256470489,-4.2749998218750065,-0.2333333236111115,-2.7749998843750046,0.4333333152777785,-2.7291665529513933,30778.457050897618,7.270833030381957,329.2499862812506,1.037499956770835,-3.2916665295138943,1.5783332675694468,0.8995832958506961,1.825833257256948,14.499999395833356,-6.541666394097232,6.124999744791678,130.37499456770854
3.8011737325442576,2.102770543960135,5.261169100065139,4.9836503046137315,4.545211577773296,3.918237006710404,3.1061942466746975,3.2541665310763936,2.9874998755208377,-11.849999506250017,243.27915653003512,-0.933333294444446,-1.9916665836805587,-0.5958333085069455,-1.7249999281250032,-1.1124999536458349,31386.998692208388,8.399999650000012,310.29165373784775,-2.229166573784726,-2.399999900000004,1.6283332654861138,0.35041665206597283,5.4570831059548714,8.749999635416684,-2.1666665763888924,3.4999998541666733,74.79166355034735
3.6338296604120246,1.9253922347183319,5.192475662689283,4.796885778501976,4.1454736086760455,3.51944705179893,2.8288575629206094,4.095833162673618,3.7499998437500066,11.816666174305574,281.3666549430561,1.0791666217013909,-2.4124998994791707,0.533333311111112,-2.574999892708337,-0.12083332829861125,26149.540577102474,6.474999730208345,296.83332096527835,-1.1499999520833353,-1.0124999578125018,1.136249952656252,0.035833331840277816,3.6458331814236162,6.624999723958345,-4.208333157986118,2.874999880208338,53.04166445659731
3.59415226737035,2.1048749287737016,5.206189589013501,4.743332156081859,4.081774879180884,3.4051615074742285,2.70603433326715,4.549999810416675,4.241666489930561,-3.3708331928819493,273.3958219418407,0.2416666565972226,-3.5749998510416727,-0.2624999890625005,-3.4416665232638946,-1.229166615451391,22469.749063760453,11.191666200347242,304.24998732291715,-0.5583333100694453,0.33749998593750064,2.102499912395837,0.3729166511284729,3.378749859218756,12.499999479166686,1.124999953125002,4.8749997968750085,91.79166284201405
3.096686677507139,2.0338705441007843,5.359846389331557,5.0368730326322595,4.399259977349266,3.481389048464964,2.426270326667197,4.658333139236119,4.191666492013897,-14.499999395833356,165.8583264225697,-1.2166666159722244,0.25416665607638944,-1.266666613888891,0.6791666383680567,-1.0833332881944462,22267.915738836844,12.645832806423632,292.91665446180605,1.016666624305557,0.3958333168402785,2.1708332428819483,0.3162499868229172,4.117499828437508,10.124999578125015,1.2499999479166688,4.124999828125007,74.54166356076402
3.0641024933468772,1.9489442126361536,5.045326500622938,4.769247840345055,4.268869372586652,3.489302842285388,2.4779564973200965,3.329166527951395,3.14583320225695,22.304165737326425,61.02083079079871,1.3041666123263909,2.191666575347225,1.2499999479166688,1.8374999234375031,1.7958332585069476,11295.499529354185,5.987499750520843,281.8749882552088,-0.7583333017361125,0.058333330902777876,0.8874999630208347,-0.5054166456076398,3.5683331846527837,1.4999999375000026,1.33333327777778,0.9999999583333349,16.374999317708358
3.1265226799088155,1.8432715098546206,4.987291099614444,4.742559299256968,4.246333855013269,3.5561795801606726,2.6393150873360622,6.2374997401041785,5.966666418055565,-1.9416665857638928,45.054164789409796,3.5708331845486163,4.1041664956597295,-0.31249998697916714,3.9749998343750064,1.0458332897569462,18737.415885941,26.45416556440977,276.95832179340323,-0.0874999963541668,-2.2333332402777817,3.87249983864584,-0.2895833212673616,4.839583131684036,10.749999552083352,15.874999338541693,4.624999807291674,41.74999826041674
2.457085054416179,1.8686426101208007,5.5282856589135285,5.158504707395357,4.310673472954268,3.1790961153387007,2.0055323547920496,8.054166331076402,7.1333330361111225,9.958332918402794,262.3041557373268,4.36666648472223,-2.1166665784722256,0.6708333053819455,-2.2458332397569483,0.36249998489583396,133135.16111936828,9.112499620312516,414.62498272395896,0.9208332949652794,-2.8916665461805606,2.462916564045143,-0.14791666050347246,1.4345832735590305,23.374999026041703,-7.2916663628472325,10.499999562500015,166.70832638715302
3.8210498270125606,1.8926130047840248,5.587368693561425,5.265476235224006,4.726634028593188,4.124068475773398,3.375160133012635,4.4874998130208406,4.0874998296875065,7.766666343055569,293.3249877781255,1.2749999468750022,-3.1958332001736163,0.5249999781250009,-3.174999867708338,-0.295833321006945,101953.70408526232,3.7624998432291736,441.2916482795146,0.9041666289930572,-4.237499823437506,1.3849999422916688,0.12291666154513907,1.9987499167187528,15.749999343750027,-12.083332829861133,6.3749997343750096,118.66666172222244
4.285609107071357,1.9153292975871006,5.185353188457766,5.015852340434966,4.689926836560595,4.236862363183242,3.628608668074333,2.3791665675347264,2.3166665701388927,-9.641666264930572,287.69582134600745,2.0833332465277814,-0.4249999822916674,-0.3624999848958339,-0.27499998854166713,-0.504166645659723,39539.29001919625,2.3749999010416705,344.6666523055561,-1.6624999307291697,0.6541666394097234,0.4937499794270842,0.17208332616319474,3.1245832031423664,2.7499998854166714,-9.499999604166682,1.6249999322916695,29.541665435763942
4.067487169056503,1.9369162161151015,5.333275712112973,5.065223296037669,4.570379200028829,3.964466996292845,3.3473199040829527,9.424999607291682,8.533332977777789,-9.43749960677085,200.6583249725698,2.59166655868056,-0.2458333230902781,-1.3416666107638913,0.6499999729166678,-1.1708332845486131,110723.82871984047,12.558332810069466,398.1666500763896,0.5416666440972231,-1.2458332814236133,4.084999829791673,0.5816666424305567,1.9554165851909755,29.999998750000053,-7.999999666666679,22.12499907812504,283.66665484722273
4.523715973646854,2.617148976789213,5.87191012800563,5.470270978123293,4.924360439410285,4.328885322504661,3.687225532782007,5.287499779687509,4.14999982708334,4.283333154861118,282.4416548982644,1.9249999197916698,-2.574999892708337,-0.22083332413194484,-2.2833332381944484,-1.0249999572916684,202206.57490805932,3.016666540972228,602.2083082413203,0.866666630555557,2.5708332262152824,2.1270832447048647,0.6074999746875009,1.5154166035243082,28.749998802083386,-40.87499829687507,16.499999312500027,237.62499009895873
5.185025161028737,3.917260309451584,6.189952916529497,5.833292159721711,5.214526699243371,4.628940848278537,4.077231628895208,3.5791665175347287,2.9708332095486165,-27.07499887187504,283.4291548571185,1.2458332814236133,-1.5041666039930581,-1.229166615451391,-1.1374999526041685,-1.6874999296875028,94093.82941275711,1.9166665868055588,542.2916440711815,-0.7333333027777791,-1.5958332668402804,1.0937499544270852,0.9208332949652794,1.4387499400520858,26.374998901041714,-32.541665310763946,11.999999500000019,280.8749882968755
5.159530547164734,4.018917374416824,5.392567859009443,5.213368422224047,4.863870593707452,4.4897879666748794,3.996794287260054,3.1124998703125053,2.737499885937505,2.8833332131944487,266.2583222392366,1.8833332548611144,-1.0208332907986128,0.10416666232638906,-0.9749999593750016,-0.2583333225694449,52512.331145319535,1.7083332621527807,464.41664731597297,-0.5666666430555566,-0.5124999786458341,0.7224999698958345,0.10999999541666686,1.3708332762152804,10.124999578125015,-23.45833235590282,3.9999998333333395,65.04166395659733
5.2308590728779665,4.177868722331803,5.455333680858794,5.207230615577536,4.815622701085432,4.441673137693232,3.9871382390188916,3.287499863020839,2.8374998817708383,0.7749999677083346,239.6374900151046,-3.2381503535671086e-17,-1.7416665940972254,0.07499999687500014,-1.6124999328125034,-0.466666647222223,69665.37209727617,3.1083332038194493,425.49998227083404,-0.6624999723958344,-3.087499871354172,1.1099999537500018,0.20249999156250031,2.4999998958333376,11.624999515625019,-14.541666060763914,4.749999802083341,89.74999626041681
5.155404082841117,4.0980892766919945,5.2505028085728584,4.861601604117466,4.518627424192424,4.262398473863569,3.848807954138756,3.070833205381949,2.8124998828125047,-2.770833217881949,270.57498872604214,-0.4166666493055562,-1.6624999307291697,0.024999998958333387,-1.5708332678819472,-0.466666647222223,38073.04372395256,2.540908975422319,365.9166514201395,0.2499999895833338,-0.5208333116319452,0.6686363332528941,0.15958332668402805,1.952727183976037,2.7499998854166714,-13.749999427083356,1.4999999375000026,39.6249983489584
5.013716734621233,3.9457586442500108,5.541726290826631,5.146492418160501,4.523395035089937,4.0592185297569126,3.64548076081569,4.941666460763899,4.016666499305563,3.504166520659728,233.84582358975726,1.4999999375000026,-1.4999999375000026,0.2333333236111115,-1.4874999380208356,-0.3041666539930561,93881.60461384329,4.211764458172678,377.4583176059034,2.6083332246527817,-1.4291666071180578,1.2152940462003503,0.1199999950000002,1.5158822638128078,10.749999552083352,-8.499999645833348,4.249999822916674,88.74999630208349
4.737080281338787,3.540441395491194,5.3036092079173915,4.944309070244438,4.2943531356494455,3.7591043669243485,3.322421437502765,5.412499774479175,4.887499796354175,12.312499486979187,291.0958212043407,1.3874999421875025,-3.883333171527784,1.0458332897569462,-3.88749983802084,-0.17083332621527805,74991.12187536992,5.645833098090288,368.04165133159785,-2.2208332407986147,-1.0999999541666683,1.3962499418229193,0.07958333001736125,1.7441665939930584,12.624999473958356,-6.916666378472232,5.124999786458342,87.9999963333335
4.182146325117301,2.7862360535722064,5.672883321197902,5.181236845574541,4.521850189416437,3.8192568269857645,3.072238922737618,3.2416665315972284,2.8083332163194497,-4.933333127777787,307.683320513195,1.716666595138892,-1.3624999432291691,-0.1208333282986113,-1.3291666112847245,-0.6291666404513899,85994.20475024146,5.120833119965287,401.9583165850701,1.870833255381948,0.21249999114583368,1.5774999342708358,0.2654166556076394,4.749583135434036,10.874999546875019,-9.124999619791682,4.124999828125007,103.91666233680573
4.200209994608181,2.95673726334334,5.256124499758376,5.044743179678549,4.614999191494347,4.000498482084069,3.2238609618608653,2.7249998864583382,2.383333234027781,14.570832726215302,259.10832253715324,0.15416666024305595,-1.2916666128472245,0.5583333100694454,-1.4541666060763914,0.17499999270833366,29661.957097418453,7.829166340451401,349.54165210243116,-2.32916656961806,0.504166645659723,1.6579165975868082,-0.056249997656250106,8.820832965798628,4.124999828125007,1.0416666232638907,1.8749999218750033,32.66666530555561
4.149016333812882,3.0276927723191744,5.179402354612612,4.969139477404935,4.388740328167204,3.806531437217882,3.0902845678879065,6.066666413888901,5.041666456597231,4.983333125694453,182.52499239479198,0.4624999807291675,0.04999999791666672,-0.2791666550347228,0.1249999947916668,-0.1124999953125002,63598.03901674838,15.662499347395864,334.0416527482645,-1.008333291319446,0.7541666352430569,3.7162498451562564,0.05916666420138899,5.509583103767371,16.999999291666697,2.124999911458337,13.124999453125026,146.3333272361114
3.270345288503513,2.7456671908841646,5.492605432027514,5.234977573914121,4.704901136682218,3.9123239840699298,2.9203182905616023,6.537499727604178,6.0166664159722325,1.0958332876736128,129.07082795538216,-1.8749999218750033,4.183333159027785,0.6874999713541678,3.541666519097228,2.058333247569448,162226.61824055755,4.974999792708341,452.9583144600702,5.608333099652787,-3.5791665175347287,2.0366665818055587,-0.8091666329513904,1.7654165931076418,18.1249992447917,-25.499998937500038,6.749999718750012,117.24999511458351
3.910775828098061,1.6782998063257484,5.238972312147343,4.992044741914662,4.590526990860234,4.081636982406441,3.394978616881237,3.2916665295138943,3.016666540972228,-5.845833089756955,142.4458273980905,-2.179166575868059,1.6291665987847248,-0.3291666529513895,1.6541665977430584,0.18333332569444474,50693.83122109036,2.4291665654513928,427.2499821979174,-0.9624999598958349,-0.08749999635416683,0.8658332972569459,-0.08041666331597236,1.7154165951909752,7.3749996927083465,-14.833332715277805,3.3749998593750057,48.41666464930564
4.039569682027016,1.8501535887733986,5.015303315244886,4.876017715207148,4.549332629889721,4.085131925085995,3.4405203938318416,3.112499870312505,3.0083332079861163,1.274999946875002,145.4958272710072,-1.979166584201392,0.9083332954861126,0.0333333319444445,0.7708333012152792,0.3374999859375006,43483.08152153827,4.62916647378473,362.9166515451395,-0.7333333027777791,-1.22083328246528,1.0879166213368074,-0.12041666164930576,3.4704165220659777,5.374999776041676,-5.291666446180566,2.3749999010416705,34.49999856250006
3.384036204269948,1.8690520911756356,5.630887093871043,5.253523304647327,4.5858602461960585,3.8030499802201945,2.940779753167727,14.09583274600697,12.099999495833352,15.11666603680558,164.02499316562532,0.3124999869791676,3.870833172048617,2.9791665425347267,2.9458332105902834,4.079166496701396,402541.0665607889,8.974999626041681,528.1666446597231,4.020833165798618,-0.9999999583333352,4.745833135590286,-2.090416579565976,1.2508332812152798,33.374998609375055,-4.916666461805564,21.249999114583368,188.87499213020862
4.300737199304194,1.8651613526229867,5.804142475413071,5.344712106218874,4.795600121066577,4.2327230722322415,3.5750054366112596,10.399999566666684,10.324999569791684,-9.758332926736127,197.30415844566002,-8.958332960069459,-2.274999905208337,-1.8624999223958365,-1.474999938541669,-2.429166565451393,48166.28965973793,1.1208332866319464,475.49998018750085,-2.562499893229171,-3.883333171527784,0.5891666421180566,1.146666618888891,0.07833333006944458,15.999999333333358,-23.249999031250038,6.124999744791678,192.08332532986145
5.026673505155358,3.27284740384356,6.003697442491775,5.5858356441814925,5.040516580659942,4.5777134653191895,4.043408912229875,6.054166414409733,5.491666437847232,-5.40833310798612,258.81665588263934,-0.14166666076388915,-4.54583314392362,-0.2583333225694449,-4.170833159548618,-1.7749999260416698,55586.3310172362,2.0208332491319485,429.2916487795146,-4.354166485243063,0.19583332517361146,0.7945833002256958,0.7508333020486123,0.5287499779687509,21.249999114583368,-17.749999260416697,8.999999625000015,187.83332550694482
5.056934041074764,3.577723130865257,5.872750522410366,5.532825307776349,4.954362699346492,4.470952895734791,3.9649133958919616,4.412499816145839,3.8624998390625063,-36.79583180017367,192.3999919833337,0.3041666539930561,-0.06249999739583344,-2.0374999151041697,0.6416666399305566,-1.8833332548611144,67882.24717157304,3.0666665388888936,394.4583168975701,-3.1791665342013937,-2.5041665623263927,0.9337499610937514,0.7216666365972234,1.3129166119618076,19.999999166666697,-14.458332730902804,7.624999682291679,207.7499913437504
4.756507828039623,3.3267089485352805,5.339361015791544,5.122585120269125,4.821486803499868,4.376529266721468,3.753248871243189,5.304166445659732,5.124999786458342,27.999998833333386,307.3624871932297,2.4374998984375043,-3.133333202777784,2.249999906250004,-3.8249998406250065,0.9916666253472242,94298.99607087516,3.458333189236116,416.6666493055562,1.279166613368058,-0.43749998177083393,1.099583287517363,-0.41499998270833394,1.2116666161805576,4.999999791666674,-8.541666310763903,2.124999911458337,45.62499809895841
4.660393716940285,3.204952695113247,5.10933732956767,4.849068783318466,4.569361372815143,4.209070187291759,3.629570532291061,3.995833166840284,3.770833176215284,11.73749951093752,282.68332155486166,0.9416666274305572,-2.9666665430555605,0.7958333001736125,-3.0624998723958385,-0.3791666508680562,47098.03970424834,2.8541665477430604,365.70831809548673,0.66666663888889,-1.4249999406250025,0.69666663763889,0.13791666092013913,1.5716666011805582,5.499999770833344,-6.916666378472232,2.3749999010416705,40.49999831250007
4.670174682712085,3.2887561560125507,5.067953335678674,4.743747058787953,4.364428411457043,4.049271230443673,3.571305880161636,2.8958332126736166,2.40416656649306,17.10833262048614,118.27916173836823,0.22083332413194484,1.0374999567708352,0.8124999661458348,0.6583333059027788,1.0124999578125018,33119.248620031314,4.591666475347228,350.1249854114589,-0.924999961458335,-0.008333332986111152,0.9808332924652794,-0.35249998531250065,4.3020831540798685,3.3749998593750057,0.333333319444445,1.3749999427083357,33.79166525868061
4.614602244568627,3.1955476935594556,4.825770794749959,4.551283870386487,4.184343335024687,3.894223693960049,3.4555867169325576,5.154166451909732,4.762499801562509,4.270833155381952,137.0458276230905,-1.2749999468750022,2.829166548784727,0.33749998593750064,2.6333332236111158,1.2166666159722244,48145.72508428524,5.514285451714978,345.95831891840334,-2.745833218923616,0.5458333105902787,1.1899999433476216,-0.4174999826041674,1.9609522875879863,5.749999760416676,0.8749999635416682,2.6249998906250043,40.83333163194451
4.433629422470367,2.831562786188516,5.0775559391816305,4.539666914771082,3.8996443219395185,3.6156666747128328,3.2420215778796497,5.270833113715287,4.845833131423619,-6.499999729166678,222.5791573925351,-0.9749999593750016,-2.2833332381944484,-0.5874999755208342,-2.070833247048615,-1.0749999552083351,59166.16420140983,5.908333087152787,317.91665342013937,1.6791665967013916,-2.1916665753472264,1.1404166191493077,0.3441666523263895,1.802083258246531,7.499999687500013,-3.541666519097228,3.1249998697916714,93.49999610416685
4.198437269473772,2.61557860803552,4.961729513033073,4.614324069228723,3.956008928804349,3.336574925173864,2.9471305262606373,5.099999787500009,4.895833129340287,-10.558332893402797,133.97916108420162,-3.0374998734375054,2.3583332350694484,-0.8999999625000015,2.4708332303819494,0.05833333090277789,95931.95433616855,4.5208331449652865,307.37498719270883,1.6958332626736141,-3.0541665394097275,0.8716666303472236,-0.01833333256944449,1.7749999260416698,4.249999822916674,0.2916666545138894,1.8749999218750033,40.83333163194451
4.154472896662992,2.765966240674716,5.000917264508401,4.60390034728222,4.012537002345124,3.345180322839755,2.8073644156856816,3.287499863020839,2.616666557638893,4.879166463368064,137.82082759079884,0.03749999843750011,1.0333332902777794,0.20416665815972254,0.8874999630208347,0.4874999796875008,17292.249279489613,14.016666082638912,309.1666537847228,-4.412499816145841,-3.079166538368061,2.2641665723263933,-0.14916666045138915,8.552499643645849,5.499999770833344,7.958333001736125,2.4999998958333376,44.999998125000076
3.12850545233304,3.240932851527249,5.841862464921426,5.456005405240108,4.526978866921468,3.4463056290186924,2.5221763430170414,10.862499547395851,9.245832948090293,-2.3916665670138944,306.33748723593806,4.891666462847231,-5.049999789583342,-0.7333333027777791,-4.566666476388897,-2.524999894791671,148975.24379269814,18.85833254756948,414.3749827343757,-0.266666655555556,-1.208333282986113,4.8879164630034815,1.0220832907465296,2.144583243975698,37.12499845312506,-22.041665748263927,26.624998890625047,430.6249820572924
4.906288306328396,3.462349386626372,6.08689304356868,5.780240269290079,5.169350344085179,4.534073693249576,3.9147907903732717,4.149999827083342,3.3208331949652834,-0.12499999479166687,190.95832537673644,2.416666565972226,-0.9458332939236128,-0.07499999687500014,-0.7874999671875013,-0.5874999755208343,203142.49153572952,2.8333332152777824,648.9583062934039,1.3249999447916687,-0.3374999859375006,2.394999900208337,0.3695833179340284,2.4358332318402818,32.499998645833394,-34.958331876736175,18.499999229166697,352.24998532291727
5.111384371666314,3.907683867108802,5.975253702731631,5.706435698365095,5.170888878954287,4.59603538775359,4.02405330191176,3.937499835937506,2.6583332225694494,1.8166665909722253,212.895824462674,0.8708332970486126,-1.016666624305557,0.02083333246527784,-0.970833292881946,-0.3249999864583339,211133.9078694205,3.324999861458339,612.4999744791678,1.3916666086805582,1.0041666248263907,2.421666565763893,0.1949999918750003,3.245416531440977,31.37499869270839,-20.20833249131948,16.499999312500027,294.1666544097227
5.109610246947752,4.026926307130159,5.9301793880928155,5.5939528252209865,5.069108066681487,4.524658889252866,3.9538161383191257,3.987499833854173,3.4499998562500056,-5.079166455034731,300.6958208043408,2.4708332303819485,-1.2708332803819469,-0.3666666513888896,-1.0583332892361128,-0.858333297569446,131193.53620026933,2.287499904687504,571.9999761666676,0.37083331788194507,0.9666666263888904,1.5149999368750025,0.4770833134548619,1.6116665995138917,27.24999886458338,-20.041665831597253,12.749999468750019,285.3749881093755
5.218533259994601,4.259198051120559,5.609531213435175,5.351172359811852,5.000009302273645,4.632843715577651,4.126069327523792,3.4874998546875053,2.6708332220486155,4.737499802604176,173.04999278958363,1.870833255381948,0.11666666180555572,0.11249999531250016,0.058333330902777876,0.22916665711805603,96806.20429974148,2.574999892708338,505.29164561284813,0.4583333142361119,-0.1666666597222225,1.2979166125868078,-0.1191666617013891,2.079166580034726,15.374999359375026,-15.208332699652805,5.749999760416676,90.79166288368073
